Iteration,Accuracy,J,F1
205,0.6510416666666666,1.2920091183279336,0.8938417089303823
210,0.6510416666666666,1.2920037780911477,0.8938417089303823
215,0.6510416666666666,1.2919677943313628,0.8938417089303823
220,0.6510416666666666,1.2917941025038757,0.8938417089303823
225,0.6510416666666666,1.2916665931805158,0.8938417089303823
230,0.6510416666666666,1.2917266739733788,0.8938417089303823
235,0.6510416666666666,1.2916818723376449,0.8938417089303823
240,0.6510416666666666,1.2914855789006485,0.8938417089303823
245,0.6510416666666666,1.2913055238658682,0.8938417089303823
250,0.6510416666666666,1.2914489881077065,0.8938417089303823
255,0.6510416666666666,1.2913343987820838,0.8938417089303823
260,0.6510416666666666,1.2911521289130723,0.8938417089303823
265,0.6510416666666666,1.2910605280925902,0.8938417089303823
270,0.6510416666666666,1.2911327263864367,0.8938417089303823
275,0.6510416666666666,1.2910579502022679,0.8938417089303823
280,0.6510416666666666,1.290895111017159,0.8938417089303823
285,0.6510416666666666,1.29076315990057,0.8938417089303823
290,0.6510416666666666,1.290793352981541,0.8938417089303823
295,0.6510416666666666,1.2907725584559617,0.8938417089303823
300,0.6510416666666666,1.2906101387973614,0.8938417089303823
305,0.6510416666666666,1.2905075078972725,0.8938417089303823
310,0.6510416666666666,1.290506123342119,0.8938417089303823
315,0.6510416666666666,1.2904851887208817,0.8938417089303823
320,0.6510416666666666,1.2903288739782783,0.8938417089303823
325,0.6510416666666666,1.290237412596917,0.8938417089303823
330,0.6510416666666666,1.2902653769779275,0.8938417089303823
335,0.6510416666666666,1.2901796139361215,0.8938417089303823
340,0.6510416666666666,1.2900019563068787,0.8938417089303823
345,0.6510416666666666,1.2899245304726055,0.8938417089303823
350,0.6510416666666666,1.2899769805111811,0.8938417089303823
355,0.6510416666666666,1.2899203282760368,0.8938417089303823
360,0.6510416666666666,1.2897009842505602,0.8938417089303823
365,0.6510416666666666,1.2896770730331344,0.8938417089303823
370,0.6510416666666666,1.2897020182752408,0.8938417089303823
375,0.6510416666666666,1.2896290565420203,0.8938417089303823
380,0.6510416666666666,1.2894221564116357,0.8938417089303823
385,0.6510416666666666,1.2893872924459284,0.8938417089303823
390,0.6510416666666666,1.2893818660331025,0.8938417089303823
395,0.6510416666666666,1.2892643234859031,0.8938417089303823
400,0.6510416666666666,1.2891419391418315,0.8938417089303823
405,0.6510416666666666,1.2891215569222059,0.8938417089303823
410,0.6510416666666666,1.2890760494122122,0.8938417089303823
415,0.6510416666666666,1.2889694251548038,0.8938417089303823
420,0.6510416666666666,1.288875168765378,0.8938417089303823
425,0.6510416666666666,1.2888691136865704,0.8938417089303823
430,0.6510416666666666,1.288836939840254,0.8938417089303823
435,0.6510416666666666,1.2886862081993133,0.8938417089303823
440,0.6510416666666666,1.2885538844753806,0.8938417089303823
445,0.6510416666666666,1.2886031925314505,0.8938417089303823
450,0.6510416666666666,1.2885264860221242,0.8938417089303823
455,0.6510416666666666,1.288403147565061,0.8938417089303823
460,0.6510416666666666,1.2882455652924434,0.8938417089303823
465,0.6510416666666666,1.2883514028505028,0.8938417089303823
470,0.6510416666666666,1.288258929616774,0.8938417089303823
475,0.6510416666666666,1.2880905192578018,0.8938417089303823
480,0.6510416666666666,1.287985325570976,0.8938417089303823
485,0.6510416666666666,1.2880080301970258,0.8938417089303823
490,0.6510416666666666,1.2879757080897616,0.8938417089303823
495,0.6510416666666666,1.2878022371687226,0.8938417089303823
500,0.6510416666666666,1.2876856540924777,0.8938417089303823
505,0.6510416666666666,1.2877029367915185,0.8938417089303823
510,0.6510416666666666,1.2876736995058913,0.8938417089303823
515,0.6510416666666666,1.2874754986972683,0.8938417089303823
520,0.6510416666666666,1.2873970560591328,0.8938417089303823
525,0.6510416666666666,1.287386232689588,0.8938417089303823
530,0.6510416666666666,1.2873584500103428,0.8938417089303823
535,0.6510416666666666,1.2871768966773374,0.8938417089303823
540,0.6510416666666666,1.2870965354559594,0.8938417089303823
545,0.6510416666666666,1.2871280574833264,0.8938417089303823
550,0.6510416666666666,1.287039800646646,0.8938417089303823
555,0.6510416666666666,1.2868738613206632,0.8938417089303823
560,0.6510416666666666,1.286780750718651,0.8938417089303823
565,0.6510416666666666,1.2868230068784299,0.8938417089303823
570,0.6510416666666666,1.2867350553269319,0.8938417089303823
575,0.6510416666666666,1.286544368712652,0.8938417089303823
580,0.6510416666666666,1.2865042025059654,0.8938417089303823
585,0.6510416666666666,1.2865203423729463,0.8938417089303823
590,0.6510416666666666,1.286457581470802,0.8938417089303823
595,0.6510416666666666,1.2862621501116103,0.8938417089303823
600,0.6510416666666666,1.286198173157729,0.8938417089303823
605,0.6510416666666666,1.2861892272623139,0.8938417089303823
610,0.6510416666666666,1.28606687316998,0.8938417089303823
615,0.6510416666666666,1.2859427081744597,0.8938417089303823
620,0.6510416666666666,1.2859458714426013,0.8938417089303823
625,0.6510416666666666,1.2858695370793354,0.8938417089303823
630,0.6510416666666666,1.2857753653549198,0.8938417089303823
635,0.6510416666666666,1.2856514670953025,0.8938417089303823
640,0.6510416666666666,1.2856537325160657,0.8938417089303823
645,0.6510416666666666,1.2856314081681206,0.8938417089303823
650,0.6510416666666666,1.2854647124235241,0.8938417089303823
655,0.6510416666666666,1.2853420847187629,0.8938417089303823
660,0.6510416666666666,1.2853883560968835,0.8938417089303823
665,0.6510416666666666,1.2853208981941528,0.8938417089303823
670,0.6510416666666666,1.285165600922562,0.8938417089303823
675,0.6510416666666666,1.2850307304107071,0.8938417089303823
680,0.6510416666666666,1.2850917907903299,0.8938417089303823
685,0.6510416666666666,1.2850409029584253,0.8938417089303823
690,0.6510416666666666,1.284839469983994,0.8938417089303823
695,0.6510416666666666,1.284721306990151,0.8938417089303823
700,0.6510416666666666,1.2847517259354198,0.8938417089303823
705,0.6510416666666666,1.2847008233377715,0.8938417089303823
710,0.6510416666666666,1.2845251098395045,0.8938417089303823
715,0.6510416666666666,1.2844064897758574,0.8938417089303823
720,0.6510416666666666,1.2844336666976084,0.8938417089303823
725,0.6510416666666666,1.2844299460765998,0.8938417089303823
730,0.6510416666666666,1.2842131938325412,0.8938417089303823
735,0.6510416666666666,1.2841062091892153,0.8938417089303823
740,0.6510416666666666,1.2841178809532858,0.8938417089303823
745,0.6510416666666666,1.2840999219493026,0.8938417089303823
750,0.6510416666666666,1.2838995308164913,0.8938417089303823
755,0.6510416666666666,1.2838047059542081,0.8938417089303823
760,0.6510416666666666,1.283845496760092,0.8938417089303823
765,0.6510416666666666,1.2837650022163634,0.8938417089303823
770,0.6510416666666666,1.2835677990028331,0.8938417089303823
775,0.6510416666666666,1.2834980582821633,0.8938417089303823
780,0.6510416666666666,1.283524476248919,0.8938417089303823
785,0.6510416666666666,1.283417872264241,0.8938417089303823
790,0.6510416666666666,1.2832255303398425,0.8938417089303823
795,0.6510416666666666,1.283196762058016,0.8938417089303823
800,0.6510416666666666,1.2831951009861795,0.8938417089303823
805,0.6510416666666666,1.2830995212542404,0.8938417089303823
810,0.6510416666666666,1.2829281713191178,0.8938417089303823
815,0.6510416666666666,1.2828750851666968,0.8938417089303823
820,0.6510416666666666,1.2828480918123968,0.8938417089303823
825,0.6510416666666666,1.2827225556843644,0.8938417089303823
830,0.6510416666666666,1.2826185461915498,0.8938417089303823
835,0.6510416666666666,1.2826074757956034,0.8938417089303823
840,0.6510416666666666,1.2825389056112577,0.8938417089303823
845,0.6510416666666666,1.2824117874012095,0.8938417089303823
850,0.6510416666666666,1.2823091734792609,0.8938417089303823
855,0.6510416666666666,1.282310605529929,0.8938417089303823
860,0.6510416666666666,1.282269760856834,0.8938417089303823
865,0.6510416666666666,1.282086098964656,0.8938417089303823
870,0.6510416666666666,1.2819478125314836,0.8938417089303823
875,0.6510416666666666,1.2820296453369695,0.8938417089303823
880,0.6510416666666666,1.281942940038592,0.8938417089303823
885,0.6510416666666666,1.2817564421091492,0.8938417089303823
890,0.6510416666666666,1.2816447709957914,0.8938417089303823
895,0.6510416666666666,1.2817152194452284,0.8938417089303823
900,0.6510416666666666,1.2816008500017597,0.8938417089303823
905,0.6510416666666666,1.2814384277821542,0.8938417089303823
910,0.6510416666666666,1.2813036103159063,0.8938417089303823
915,0.6510416666666666,1.2813426091598918,0.8938417089303823
920,0.6510416666666666,1.2813016417623109,0.8938417089303823
925,0.6510416666666666,1.2811039328193436,0.8938417089303823
930,0.6510416666666666,1.2809821235264858,0.8938417089303823
935,0.6510416666666666,1.2809890292964317,0.8938417089303823
940,0.6510416666666666,1.2809683207300728,0.8938417089303823
945,0.6510416666666666,1.280774013672144,0.8938417089303823
950,0.6510416666666666,1.2806638101525487,0.8938417089303823
955,0.6510416666666666,1.2806723938918134,0.8938417089303823
960,0.6510416666666666,1.2806343203787574,0.8938417089303823
965,0.6510416666666666,1.28040419298334,0.8938417089303823
970,0.6510416666666666,1.2803314355833904,0.8938417089303823
975,0.6510416666666666,1.2803659238424903,0.8938417089303823
980,0.6510416666666666,1.2802802299246876,0.8938417089303823
985,0.6510416666666666,1.2800667756555972,0.8938417089303823
990,0.6510416666666666,1.2800185316231885,0.8938417089303823
995,0.6510416666666666,1.2800266560332316,0.8938417089303823
1000,0.6510416666666666,1.27994120412278,0.8938417089303823
1005,0.6510416666666666,1.2797381526921519,0.8938417089303823
1010,0.6510416666666666,1.279680466074594,0.8938417089303823
1015,0.6510416666666666,1.279660804486848,0.8938417089303823
1020,0.6510416666666666,1.2795599234500656,0.8938417089303823
1025,0.6510416666666666,1.2793952485464284,0.8938417089303823
1030,0.6510416666666666,1.2793644288717312,0.8938417089303823
1035,0.6510416666666666,1.2793200824581665,0.8938417089303823
1040,0.6510416666666666,1.2792021186057008,0.8938417089303823
1045,0.6510416666666666,1.279067090088416,0.8938417089303823
1050,0.6510416666666666,1.2790502189698008,0.8938417089303823
1055,0.6510416666666666,1.279003626762127,0.8938417089303823
1060,0.6510416666666666,1.2788562052467596,0.8938417089303823
1065,0.6510416666666666,1.2787344170428576,0.8938417089303823
1070,0.6510416666666666,1.2787589177730727,0.8938417089303823
1075,0.6510416666666666,1.278698816776176,0.8938417089303823
1080,0.6510416666666666,1.278520924590129,0.8938417089303823
1085,0.6510416666666666,1.2783500691048875,0.8938417089303823
1090,0.6510416666666666,1.2784401088828492,0.8938417089303823
1095,0.6510416666666666,1.2783181511824206,0.8938417089303823
1100,0.6510416666666666,1.2781392116566819,0.8938417089303823
1105,0.6510416666666666,1.2780358352294499,0.8938417089303823
1110,0.6510416666666666,1.278073849353385,0.8938417089303823
1115,0.6510416666666666,1.2779834510862995,0.8938417089303823
1120,0.6510416666666666,1.2778119135990684,0.8938417089303823
1125,0.6510416666666666,1.2776716286946594,0.8938417089303823
1130,0.6510416666666666,1.2776746773113656,0.8938417089303823
1135,0.6510416666666666,1.2776325501902432,0.8938417089303823
1140,0.6510416666666666,1.2774538003261864,0.8938417089303823
1145,0.6510416666666666,1.2773413434253469,0.8938417089303823
1150,0.6510416666666666,1.2773179116595785,0.8938417089303823
1155,0.6510416666666666,1.2772756750034004,0.8938417089303823
1160,0.6510416666666666,1.27710083160456,0.8938417089303823
1165,0.6510416666666666,1.276996943662027,0.8938417089303823
1170,0.6510416666666666,1.2770006586769391,0.8938417089303823
1175,0.6510416666666666,1.2768976252571105,0.8938417089303823
1180,0.6510416666666666,1.27670307323857,0.8938417089303823
1185,0.6510416666666666,1.2766120323277046,0.8938417089303823
1190,0.6510416666666666,1.276639117992437,0.8938417089303823
1195,0.6510416666666666,1.2765638580175482,0.8938417089303823
1200,0.6510416666666666,1.2763286623008923,0.8938417089303823
1205,0.6510416666666666,1.2762873305176645,0.8938417089303823
1210,0.6510416666666666,1.2762905798107715,0.8938417089303823
1215,0.6510416666666666,1.2761991710211207,0.8938417089303823
1220,0.6510416666666666,1.2759740599919938,0.8938417089303823
1225,0.6510416666666666,1.275925457760951,0.8938417089303823
1230,0.6510416666666666,1.275897798769131,0.8938417089303823
1235,0.6510416666666666,1.2757625434751962,0.8938417089303823
1240,0.6510416666666666,1.275617109516347,0.8938417089303823
1245,0.6510416666666666,1.2755836165026704,0.8938417089303823
1250,0.6510416666666666,1.275516908172522,0.8938417089303823
1255,0.6510416666666666,1.2753930248379162,0.8938417089303823
1260,0.6510416666666666,1.2752737438104722,0.8938417089303823
1265,0.6510416666666666,1.275253110702099,0.8938417089303823
1270,0.6510416666666666,1.2751982988042032,0.8938417089303823
1275,0.6510416666666666,1.2750313883560394,0.8938417089303823
1280,0.6510416666666666,1.2748764657939704,0.8938417089303823
1285,0.6510416666666666,1.2749079519196227,0.8938417089303823
1290,0.6510416666666666,1.2748086295905234,0.8938417089303823
1295,0.6510416666666666,1.2746681751264861,0.8938417089303823
