Iteration,Accuracy,J,F1
675,0.6413690476190476,1.2937081990816193,0.8907524932003625
680,0.6413690476190476,1.2936207823720662,0.8907524932003625
685,0.6413690476190476,1.2935398756799898,0.8907524932003625
690,0.6413690476190476,1.293448130322517,0.8907524932003625
695,0.6413690476190476,1.2933717153149362,0.8907524932003625
700,0.6413690476190476,1.2932812836973262,0.8907524932003625
705,0.6413690476190476,1.2931975706609953,0.8907524932003625
710,0.6413690476190476,1.2931075687021385,0.8907524932003625
715,0.6413690476190476,1.2930293813823486,0.8907524932003625
720,0.6413690476190476,1.292938237075805,0.8907524932003625
725,0.6413690476190476,1.292859369521433,0.8907524932003625
730,0.6413690476190476,1.2927683629520401,0.8907524932003625
735,0.6413690476190476,1.292683921031171,0.8907524932003625
740,0.6413690476190476,1.2925948720416889,0.8907524932003625
745,0.6413690476190476,1.292515726326745,0.8907524932003625
750,0.6413690476190476,1.292425657754613,0.8907524932003625
755,0.6413690476190476,1.2923395622829612,0.8907524932003625
760,0.6413690476190476,1.2922547758829364,0.8907524932003625
765,0.6413690476190476,1.2921692434296184,0.8907524932003625
770,0.6413690476190476,1.2920810330672095,0.8907524932003625
775,0.6413690476190476,1.291991534697628,0.8907524932003625
780,0.6413690476190476,1.2919052620302172,0.8907524932003625
785,0.6413690476190476,1.2918209677095758,0.8907524932003625
790,0.6413690476190476,1.291738833758576,0.8907524932003625
795,0.6413690476190476,1.291644307112379,0.8907524932003625
800,0.6413690476190476,1.2915554384454337,0.8907524932003625
805,0.6413690476190476,1.2914729386187007,0.8907524932003625
810,0.6413690476190476,1.2913874039631206,0.8907524932003625
815,0.6413690476190476,1.2912942880925526,0.8907524932003625
820,0.6413690476190476,1.2912077809283953,0.8907524932003625
825,0.6413690476190476,1.291122095223197,0.8907524932003625
830,0.6413690476190476,1.2910341939956462,0.8907524932003625
835,0.6413690476190476,1.2909428817328985,0.8907524932003625
840,0.6413690476190476,1.290857210110487,0.8907524932003625
845,0.6413690476190476,1.2907675743207474,0.8907524932003625
850,0.6413690476190476,1.2906827577523754,0.8907524932003625
855,0.6413690476190476,1.2905911136379948,0.8907524932003625
860,0.6413690476190476,1.2905068885058717,0.8907524932003625
865,0.6413690476190476,1.2904136501506018,0.8907524932003625
870,0.6413690476190476,1.290332763216683,0.8907524932003625
875,0.6413690476190476,1.2902375768264969,0.8907524932003625
880,0.6413690476190476,1.2901519072236638,0.8907524932003625
885,0.6413690476190476,1.2900562177522064,0.8907524932003625
890,0.6413690476190476,1.289972051795825,0.8907524932003625
895,0.6413690476190476,1.2898817369881648,0.8907524932003625
900,0.6413690476190476,1.2897919177033237,0.8907524932003625
905,0.6413690476190476,1.2896958183446148,0.8907524932003625
910,0.6413690476190476,1.2896167835647772,0.8907524932003625
915,0.6413690476190476,1.2895205808194437,0.8907524932003625
920,0.6413690476190476,1.2894327870685651,0.8907524932003625
925,0.6413690476190476,1.2893356517573877,0.8907524932003625
930,0.6413690476190476,1.2892516286881823,0.8907524932003625
935,0.6413690476190476,1.2891549740139032,0.8907524932003625
940,0.6413690476190476,1.2890698701187941,0.8907524932003625
945,0.6413690476190476,1.2889748551955722,0.8907524932003625
950,0.6413690476190476,1.2888857577048267,0.8907524932003625
955,0.6413690476190476,1.2887922114386063,0.8907524932003625
960,0.6413690476190476,1.2887065531282225,0.8907524932003625
965,0.6413690476190476,1.2886125953855898,0.8907524932003625
970,0.6413690476190476,1.2885197423760992,0.8907524932003625
975,0.6413690476190476,1.2884269434195015,0.8907524932003625
980,0.6413690476190476,1.288337941490417,0.8907524932003625
985,0.6413690476190476,1.2882473501094163,0.8907524932003625
990,0.6413690476190476,1.2881487541089605,0.8907524932003625
995,0.6413690476190476,1.288056776094702,0.8907524932003625
1000,0.6413690476190476,1.2879673754941992,0.8907524932003625
1005,0.6413690476190476,1.287877416830081,0.8907524932003625
1010,0.6413690476190476,1.287778665282551,0.8907524932003625
1015,0.6413690476190476,1.2876841082025539,0.8907524932003625
1020,0.6413690476190476,1.2875954489957304,0.8907524932003625
1025,0.6413690476190476,1.2875045827087925,0.8907524932003625
1030,0.6413690476190476,1.2874047442560839,0.8907524932003625
1035,0.6413690476190476,1.2873128838907557,0.8907524932003625
1040,0.6413690476190476,1.2872189787240755,0.8907524932003625
1045,0.6413690476190476,1.28712897020165,0.8907524932003625
1050,0.6413690476190476,1.287030355643111,0.8907524932003625
1055,0.6413690476190476,1.286938500847744,0.8907524932003625
1060,0.6413690476190476,1.2868421175602978,0.8907524932003625
1065,0.6413690476190476,1.2867519874219915,0.8907524932003625
1070,0.6413690476190476,1.2866539248954967,0.8907524932003625
1075,0.6413690476190476,1.2865641283098972,0.8907524932003625
1080,0.6413690476190476,1.2864629081776633,0.8907524932003625
1085,0.6413690476190476,1.2863770075365173,0.8907524932003625
1090,0.6413690476190476,1.2862742753253855,0.8907524932003625
1095,0.6413690476190476,1.2861808254789695,0.8907524932003625
1100,0.6413690476190476,1.2860804513420243,0.8907524932003625
1105,0.6413690476190476,1.2859898712645172,0.8907524932003625
1110,0.6413690476190476,1.2858912719309028,0.8907524932003625
1115,0.6413690476190476,1.285796314889354,0.8907524932003625
1120,0.6413690476190476,1.285693836455089,0.8907524932003625
1125,0.6413690476190476,1.2856067577525685,0.8907524932003625
1130,0.6413690476190476,1.2855020570861921,0.8907524932003625
1135,0.6413690476190476,1.2854085786718004,0.8907524932003625
1140,0.6413690476190476,1.2853071043055575,0.8907524932003625
1145,0.6413690476190476,1.2852131924778813,0.8907524932003625
1150,0.6413690476190476,1.285112374704771,0.8907524932003625
1155,0.6413690476190476,1.2850193807043453,0.8907524932003625
1160,0.6413690476190476,1.2849181267748322,0.8907524932003625
1165,0.6413690476190476,1.2848209991841106,0.8907524932003625
1170,0.6413690476190476,1.2847235225061624,0.8907524932003625
1175,0.6413690476190476,1.2846259024163393,0.8907524932003625
1180,0.6413690476190476,1.284529113853555,0.8907524932003625
1185,0.6413690476190476,1.2844278795805195,0.8907524932003625
1190,0.6413690476190476,1.284326814355957,0.8907524932003625
1195,0.6413690476190476,1.2842334056400428,0.8907524932003625
1200,0.6413690476190476,1.2841366675032324,0.8907524932003625
1205,0.6413690476190476,1.284028696409738,0.8907524932003625
1210,0.6413690476190476,1.2839295349665392,0.8907524932003625
1215,0.6413690476190476,1.2838334767677575,0.8907524932003625
1220,0.6413690476190476,1.2837361448915543,0.8907524932003625
1225,0.6413690476190476,1.283629579401553,0.8907524932003625
1230,0.6413690476190476,1.283528653185636,0.8907524932003625
1235,0.6413690476190476,1.2834314633937596,0.8907524932003625
1240,0.6413690476190476,1.2833325488880676,0.8907524932003625
1245,0.6413690476190476,1.2832265833056247,0.8907524932003625
1250,0.6413690476190476,1.2831272225854577,0.8907524932003625
1255,0.6413690476190476,1.2830267907061694,0.8907524932003625
1260,0.6413690476190476,1.2829267240872033,0.8907524932003625
1265,0.6413690476190476,1.28282187812774,0.8907524932003625
1270,0.6413690476190476,1.2827246832550616,0.8907524932003625
1275,0.6413690476190476,1.282618948019817,0.8907524932003625
1280,0.6413690476190476,1.28252263252232,0.8907524932003625
1285,0.6413690476190476,1.2824137736138495,0.8907524932003625
1290,0.6413690476190476,1.2823147521642335,0.8907524932003625
1295,0.6413690476190476,1.2822083268487023,0.8907524932003625
