Iteration,Accuracy,J,F1
345,0.6510416666666666,1.2585001643761535,0.8938641135084111
350,0.6510416666666666,1.25777267204952,0.8938641135084111
355,0.6510416666666666,1.257165087225999,0.8938641135084111
360,0.6510416666666666,1.2565435683453605,0.8938641135084111
365,0.6510416666666666,1.2561124334658593,0.8938641135084111
370,0.6510416666666666,1.2553782202262143,0.8938641135084111
375,0.6510416666666666,1.25480776304393,0.8938641135084111
380,0.6510416666666666,1.2541692454161288,0.8938641135084111
385,0.6510416666666666,1.2537369404740968,0.8938641135084111
390,0.6510416666666666,1.2530207311042236,0.8938641135084111
395,0.6510416666666666,1.2524712446477644,0.8938641135084111
400,0.6510416666666666,1.2517639269138214,0.8938641135084111
405,0.6510416666666666,1.2512461037565323,0.8938641135084111
410,0.6510416666666666,1.2506734575829372,0.8938641135084111
415,0.6510416666666666,1.2501160960089168,0.8938641135084111
420,0.6510416666666666,1.249427330201547,0.8938641135084111
425,0.6497395833333333,1.2489021120924944,0.8309040260918019
430,0.6497395833333333,1.2482887084452179,0.8309040260918019
435,0.6510416666666666,1.2477048962262438,0.8938641135084111
440,0.6510416666666666,1.2470821200175568,0.8938641135084111
445,0.6497395833333333,1.2465374012839476,0.8309040260918019
450,0.6497395833333333,1.245901958665845,0.8309040260918019
455,0.6510416666666666,1.2453998476152164,0.8938641135084111
460,0.6497395833333333,1.2446838564617777,0.8309040260918019
465,0.6497395833333333,1.2441205808683775,0.8309040260918019
470,0.6497395833333333,1.2435817043119282,0.8309040260918019
475,0.6497395833333333,1.2430050594146345,0.8309040260918019
480,0.6497395833333333,1.2423246165936692,0.8309040260918019
485,0.6497395833333333,1.2417285100687694,0.8309040260918019
490,0.6497395833333333,1.2411548490111795,0.8309040260918019
495,0.6497395833333333,1.2407635635682892,0.8309040260918019
500,0.6497395833333333,1.2399810705655103,0.8309040260918019
505,0.6497395833333333,1.239366051264861,0.8309040260918019
510,0.6497395833333333,1.2387943406831776,0.8309040260918019
515,0.6497395833333333,1.2384433927781828,0.8309040260918019
520,0.6497395833333333,1.2376060327283216,0.8309040260918019
525,0.6497395833333333,1.236953687080076,0.8309040260918019
530,0.6510416666666667,1.2363861574992747,0.7727525942552369
535,0.6497395833333333,1.235949859961269,0.8309040260918019
540,0.6510416666666667,1.2352775888733025,0.7727525942552369
545,0.6510416666666667,1.2345820824121991,0.7727525942552369
550,0.6510416666666667,1.2339912593612836,0.7727525942552369
555,0.6510416666666667,1.2334246766824033,0.7727525942552369
560,0.6510416666666667,1.2329132195884696,0.7727525942552369
565,0.6510416666666667,1.2321740054993042,0.7727525942552369
570,0.6510416666666667,1.231569024084003,0.7727525942552369
575,0.6510416666666667,1.231026381910015,0.7727525942552369
580,0.6510416666666667,1.230532143866888,0.7727525942552369
585,0.6510416666666667,1.2297674209680667,0.7727525942552369
590,0.6510416666666667,1.2292189473734245,0.7727525942552369
595,0.6510416666666667,1.2285418091649514,0.7727525942552369
600,0.6510416666666667,1.228022705640341,0.7727525942552369
605,0.6510416666666667,1.22734393130715,0.7727525942552369
610,0.6510416666666667,1.226885295717506,0.7727525942552369
615,0.6510416666666667,1.226109412775197,0.7727525942552369
620,0.6510416666666667,1.2255879182441614,0.7727525942552369
625,0.6510416666666667,1.2249701636667933,0.7727525942552369
630,0.6510416666666667,1.224403269444735,0.7727525942552369
635,0.6510416666666667,1.2237586261511262,0.7727525942552369
640,0.6510416666666667,1.223164232506199,0.7727525942552369
645,0.6510416666666667,1.2225753893993052,0.7727525942552369
650,0.6510416666666667,1.2219714383985079,0.7727525942552369
655,0.6510416666666667,1.2213196559869748,0.7727525942552369
660,0.6510416666666667,1.2207101971369347,0.7727525942552369
665,0.6510416666666667,1.2201160053284326,0.7727525942552369
670,0.6510416666666667,1.219597132855804,0.7727525942552369
675,0.6510416666666667,1.2188838293000037,0.7727525942552369
680,0.6523437500000001,1.218273027934095,0.7139411463308858
685,0.6523437500000001,1.217709877187155,0.7139411463308858
690,0.6510416666666667,1.2171450126051782,0.7727525942552369
695,0.6523437500000001,1.2164438195574716,0.7139411463308858
700,0.6523437500000001,1.2158326423469212,0.7139411463308858
705,0.6523437500000001,1.2152041296903144,0.7139411463308858
710,0.6510416666666667,1.2148938593716754,0.7727525942552369
715,0.6562500000000001,1.2140531574790216,0.6639009104906961
720,0.6536458333333334,1.213387914799386,0.7180416522415248
725,0.6562500000000001,1.2127823939833047,0.6639009104906961
730,0.6510416666666667,1.2124107540057607,0.7727525942552369
735,0.6562500000000001,1.2116069660757856,0.6639009104906961
740,0.6562500000000001,1.2109170066444723,0.6639009104906961
745,0.6562500000000001,1.210340366115775,0.6639009104906961
750,0.6536458333333334,1.2098810027634836,0.7180416522415248
755,0.6575520833333334,1.2091930210214104,0.667415681407844
760,0.6562500000000001,1.2084717767989566,0.6639009104906961
765,0.6575520833333334,1.2078678109214653,0.667415681407844
770,0.6562500000000001,1.207294571482425,0.6639009104906961
775,0.6588541666666666,1.2067456077355565,0.6744242207244628
780,0.6575520833333334,1.205997351989653,0.667415681407844
785,0.6575520833333334,1.2053799006343093,0.667415681407844
790,0.6562500000000001,1.204842349969903,0.6639009104906961
795,0.6588541666666666,1.2042498764775877,0.6744242207244628
800,0.6588541666666666,1.203513149846519,0.6744242207244628
805,0.6588541666666667,1.2029738070815303,0.6710863248177363
810,0.6588541666666666,1.2022403781071458,0.6744242207244628
815,0.6614583333333334,1.2017204352814534,0.6819979192518056
820,0.6614583333333334,1.2010159087958245,0.6819979192518056
825,0.6588541666666666,1.2005329081222043,0.6744242207244628
830,0.6588541666666666,1.1998252820370683,0.6744242207244628
835,0.6614583333333334,1.1991962666435443,0.6819979192518056
840,0.6614583333333334,1.1985438003216118,0.6819979192518056
845,0.6588541666666666,1.1980279807344762,0.6744242207244628
850,0.6614583333333334,1.1973710763187149,0.6819979192518056
855,0.6614583333333334,1.1967178187177638,0.6819979192518056
860,0.6614583333333334,1.196118278327854,0.6819979192518056
865,0.6614583333333334,1.1954985401491822,0.6819979192518056
870,0.6614583333333334,1.1948279120686607,0.6819979192518056
875,0.6614583333333334,1.1942059168566381,0.6819979192518056
880,0.6614583333333334,1.1935642508066013,0.6819979192518056
885,0.6614583333333334,1.1930647608902267,0.6819979192518056
890,0.6614583333333334,1.1923476658110472,0.6819979192518056
895,0.6614583333333334,1.1917009902138755,0.6819979192518056
900,0.6614583333333334,1.191073103547945,0.6819979192518056
905,0.6614583333333334,1.1906753424710577,0.6819979192518056
910,0.6614583333333334,1.1898410367578995,0.6819979192518056
915,0.6614583333333334,1.1892143609576054,0.6819979192518056
920,0.66015625,1.1885476611922114,0.6812897695824007
925,0.6614583333333334,1.188242686172531,0.6819979192518056
930,0.6614583333333334,1.187361476753915,0.6844968823870368
935,0.6614583333333334,1.1866816272996974,0.6844968823870368
940,0.66015625,1.1860490717560461,0.683798268893612
945,0.6614583333333334,1.1857082931974607,0.6819979192518056
950,0.6614583333333333,1.1848629758333242,0.6245779913786325
955,0.66015625,1.1841628789535166,0.683798268893612
960,0.66015625,1.1835673239533353,0.683798268893612
965,0.6614583333333334,1.1831350159878797,0.6819979192518056
970,0.6640624999999999,1.1824100833263873,0.5719598423377988
975,0.66015625,1.1816619564133677,0.683798268893612
980,0.6627604166666666,1.181041434619881,0.5655908184208712
985,0.66015625,1.180440841126123,0.683798268893612
990,0.6627604166666666,1.1798780142209457,0.5712693084000993
995,0.6640624999999999,1.1791392584792777,0.5719598423377988
1000,0.6640624999999999,1.178567310458166,0.5719598423377988
1005,0.6627604166666666,1.1779519356907302,0.5655908184208712
1010,0.6640625,1.1773707742675377,0.5772969881616622
1015,0.6627604166666666,1.1766239890451344,0.5712693084000993
1020,0.6640624999999999,1.1760525412620886,0.5719598423377988
1025,0.6627604166666666,1.1753276734784537,0.5712693084000993
1030,0.6666666666666667,1.17483163917789,0.5836254934275359
1035,0.6653645833333333,1.1740711457591209,0.5778975218041812
1040,0.6640624999999999,1.1736230579457356,0.5719598423377988
1045,0.6640625,1.1728883189350596,0.5742136746460322
1050,0.6666666666666667,1.1722663842569323,0.5836254934275359
1055,0.6705729166666666,1.1715923163819977,0.5931088174324537
1060,0.6640625,1.1710900933187438,0.5742136746460322
1065,0.6653645833333333,1.1704280371324107,0.5778975218041812
1070,0.6731770833333334,1.1697755815144213,0.6024576682352578
1075,0.6731770833333334,1.1690765661614,0.6024576682352578
1080,0.6640625,1.1686133203594635,0.5742136746460322
1085,0.6705729166666666,1.1678675446135283,0.5957763288557254
1090,0.67578125,1.1672381079577914,0.6089033911192288
1095,0.6770833333333333,1.1665998117953604,0.6145009369136245
1100,0.6666666666666666,1.166099517955096,0.5807247866261394
1105,0.6731770833333334,1.1653779309955088,0.6024576682352578
1110,0.67578125,1.1647344211383588,0.6089033911192288
1115,0.6783854166666666,1.1640552353081806,0.5564847663463293
1120,0.6705729166666666,1.1636849348572138,0.5906284149520512
1125,0.6783854166666666,1.162882767651915,0.5564847663463293
1130,0.6783854166666666,1.1622343161530944,0.5564847663463293
1135,0.6809895833333333,1.1615755178557507,0.5626176880960311
1140,0.671875,1.161354479685209,0.5937737842282149
1145,0.6822916666666666,1.1604124585003723,0.565235147856348
1150,0.6822916666666666,1.1597147900963183,0.565235147856348
1155,0.6822916666666666,1.159092565262008,0.565235147856348
1160,0.6783854166666666,1.1587279536307382,0.5515535640754199
1165,0.6822916666666666,1.1579188808758847,0.565235147856348
1170,0.6822916666666666,1.1572319739946613,0.565235147856348
1175,0.6822916666666666,1.156612419496001,0.565235147856348
1180,0.6783854166666666,1.1561635317652392,0.5564847663463293
1185,0.6875000000000001,1.1554763242764334,0.5783031468138027
1190,0.6822916666666666,1.154746760148704,0.565235147856348
1195,0.6822916666666666,1.154153574204777,0.565235147856348
