Iteration,Accuracy,J,F1
245,0.8873106060606062,1.4577069153973554,0.8813740317416787
250,0.8929924242424244,1.4449316428455357,0.8889137142813613
255,0.8929924242424244,1.4319503100150524,0.8889137142813613
260,0.8929924242424244,1.418868897708255,0.8889137142813613
265,0.8929924242424244,1.4058166502289478,0.8889137142813613
270,0.9038825757575758,1.392877972228594,0.9023633086326585
275,0.9038825757575758,1.3795355302464636,0.9023633086326585
280,0.9095643939393939,1.3662215193228666,0.9075421210483129
285,0.915246212121212,1.3528188956137173,0.9152802162864081
290,0.9209280303030304,1.339538641554694,0.9215958233373094
295,0.9266098484848485,1.3264848455865716,0.9288158409739937
300,0.9266098484848485,1.3130451125444424,0.927834682517345
305,0.9266098484848485,1.2995203159332906,0.927834682517345
310,0.9550189393939393,1.2862239463162992,0.9574394849646398
315,0.9550189393939393,1.272842436691184,0.9574394849646398
320,0.9493371212121212,1.259838112362602,0.9512006257846042
325,0.9550189393939393,1.2465849315651185,0.9574394849646398
330,0.9550189393939393,1.2331982057949353,0.9574394849646398
335,0.9493371212121212,1.2199622127908019,0.9512006257846042
340,0.9550189393939393,1.2068250975462949,0.9574394849646398
345,0.9550189393939396,1.1941273514496795,0.9568057845147628
350,0.9550189393939393,1.1810742297379038,0.9574394849646398
355,0.9550189393939393,1.1680369599382503,0.9574394849646398
360,0.9493371212121212,1.1552769443816946,0.9494528433382923
365,0.9550189393939393,1.14257302234984,0.9556917025183279
370,0.9436553030303031,1.1300872175479109,0.942907611609237
375,0.9550189393939393,1.1174963295958436,0.9556917025183279
380,0.9493371212121212,1.1049580191404,0.9491464707892726
385,0.9493371212121212,1.0926228111308105,0.9491464707892726
390,0.9493371212121212,1.0805320166034635,0.9491464707892726
395,0.9493371212121212,1.0685523650552304,0.9491464707892726
400,0.9493371212121212,1.0564274720498437,0.9491464707892726
405,0.9493371212121212,1.0445303028124795,0.9491464707892726
410,0.943655303030303,1.032877843650455,0.9428649051327069
415,0.943655303030303,1.0212375910456208,0.9428649051327069
420,0.943655303030303,1.0099782939616362,0.9428649051327069
425,0.943655303030303,0.9984319551651918,0.9428649051327069
430,0.943655303030303,0.9872373385513282,0.9428649051327069
435,0.943655303030303,0.9762587898516812,0.9428649051327069
440,0.943655303030303,0.9653655017092858,0.9428649051327069
445,0.943655303030303,0.9546496847148435,0.9428649051327069
450,0.9493371212121212,0.9437985131868851,0.9475088679810041
455,0.9493371212121212,0.9332409415248634,0.9475088679810041
460,0.943655303030303,0.9231363975614553,0.9428649051327069
465,0.9493371212121212,0.9129344965907031,0.9475088679810041
470,0.9493371212121212,0.902698224501531,0.9475088679810041
475,0.9493371212121212,0.8925683852172903,0.9475088679810041
480,0.9493371212121212,0.8827726832243958,0.9475088679810041
485,0.9493371212121212,0.8732385479177428,0.9475088679810041
490,0.9493371212121212,0.8638534398058504,0.9475088679810041
495,0.9493371212121212,0.8542669121367163,0.9475088679810041
500,0.9493371212121212,0.844812962757228,0.9475088679810041
505,0.9493371212121212,0.8357719231527544,0.9475088679810041
510,0.9493371212121212,0.8267927310247402,0.9475088679810041
515,0.9550189393939393,0.8181050058093869,0.9534897292250233
520,0.9493371212121212,0.8092206177376043,0.9475088679810041
525,0.9493371212121212,0.8004673540978642,0.9475088679810041
530,0.9550189393939393,0.7920966603538895,0.9534897292250233
535,0.9550189393939393,0.7837012546873497,0.9534897292250233
540,0.9493371212121212,0.7757907120086107,0.9480351837704778
545,0.9493371212121212,0.7674324593517196,0.9475088679810041
550,0.9550189393939393,0.7593587666334534,0.9534897292250233
555,0.9550189393939393,0.751681270089583,0.9534897292250233
560,0.9550189393939393,0.7439268283724185,0.9534897292250233
565,0.9493371212121212,0.7364560003107747,0.9480351837704778
570,0.9550189393939393,0.7287555940011414,0.9534897292250233
575,0.9550189393939393,0.7213218769891276,0.9534897292250233
580,0.9550189393939393,0.714151898353297,0.9534897292250233
585,0.9550189393939393,0.7069885648063302,0.9534897292250233
590,0.9550189393939393,0.7000892445446947,0.9534897292250233
595,0.9550189393939393,0.6928818168791322,0.9534897292250233
600,0.9550189393939393,0.6860803229166165,0.9534897292250233
605,0.9493371212121212,0.6795793027022317,0.9480351837704778
610,0.9550189393939393,0.6728121009377315,0.9534897292250233
615,0.9550189393939393,0.6665080848664637,0.9534897292250233
620,0.9550189393939393,0.6597544015313743,0.9534897292250233
625,0.9550189393939393,0.6535713503336371,0.9534897292250233
630,0.9550189393939393,0.647498384434119,0.9534897292250233
635,0.9550189393939393,0.6413993370618958,0.9534897292250233
640,0.9550189393939393,0.6353472606192014,0.9534897292250233
645,0.9550189393939393,0.6290695060102925,0.9534897292250233
650,0.9550189393939393,0.6233698312216465,0.9534897292250233
655,0.9550189393939393,0.6179541774236188,0.9534897292250233
660,0.9550189393939393,0.6122413933801261,0.9534897292250233
665,0.9550189393939393,0.6064012001284357,0.9534897292250233
670,0.9550189393939393,0.6006364025992317,0.9534897292250233
675,0.9550189393939393,0.5954583068418999,0.9534897292250233
680,0.9550189393939393,0.5903120117202699,0.9534897292250233
685,0.9550189393939393,0.5851717496329207,0.9534897292250233
690,0.9550189393939393,0.5795703408127444,0.9534897292250233
695,0.9550189393939393,0.5743376283076862,0.9534897292250233
