555, 0.8636363636363636, 1.3063699559088013, 0.8885448916408669
560, 0.8636363636363636, 1.3022006231210115, 0.8885448916408669
565, 0.8181818181818182, 1.2987462742130356, 0.85
570, 0.8636363636363636, 1.2942771519320058, 0.8885448916408669
575, 0.8636363636363636, 1.2903247024267488, 0.8885448916408669
580, 0.8636363636363636, 1.2861966139017733, 0.8885448916408669
585, 0.8636363636363636, 1.2821140231655006, 0.8885448916408669
590, 0.8636363636363636, 1.2784705310348743, 0.8885448916408669
595, 0.8636363636363636, 1.2742971072149412, 0.8885448916408669
600, 0.8636363636363636, 1.270350851521901, 0.8885448916408669
605, 0.8636363636363636, 1.2667604870113673, 0.8885448916408669
610, 0.8636363636363636, 1.2629852414476683, 0.8885448916408669
615, 0.8636363636363636, 1.258909702614749, 0.8885448916408669
620, 0.8636363636363636, 1.2552314335739119, 0.8885448916408669
625, 0.8636363636363636, 1.2513581884763667, 0.8885448916408669
630, 0.8636363636363636, 1.247710278120104, 0.8885448916408669
635, 0.8636363636363636, 1.2444328943088367, 0.8885448916408669
640, 0.8636363636363636, 1.2400508279562894, 0.8885448916408669
645, 0.8636363636363636, 1.2363091500317955, 0.8885448916408669
650, 0.8636363636363636, 1.2329527186974083, 0.8885448916408669
655, 0.8636363636363636, 1.2295818324385903, 0.8885448916408669
660, 0.8636363636363636, 1.2259408917330819, 0.8885448916408669
665, 0.8636363636363636, 1.2214839344056656, 0.8885448916408669
670, 0.8636363636363636, 1.217957129777462, 0.8885448916408669
675, 0.8636363636363636, 1.2143217605597423, 0.8885448916408669
680, 0.8636363636363636, 1.2114914441077038, 0.8885448916408669
685, 0.8636363636363636, 1.2075666938440843, 0.8885448916408669
690, 0.8636363636363636, 1.2034143768605166, 0.8885448916408669
695, 0.8636363636363636, 1.1999011805736342, 0.8885448916408669
0, 0.2727272727272727, 2.727529898976172, 0.8095238095238096
5, 0.2727272727272727, 2.386427981602313, 0.8095238095238096
10, 0.2727272727272727, 2.187900536988666, 0.8095238095238096
15, 0.2727272727272727, 2.070567521818587, 0.8095238095238096
20, 0.2727272727272727, 1.9953260267385522, 0.8095238095238096
25, 0.2727272727272727, 1.948882139715142, 0.8095238095238096
30, 0.2727272727272727, 1.9199094179727487, 0.8095238095238096
35, 0.2727272727272727, 1.8989589561358153, 0.8095238095238096
40, 0.2727272727272727, 1.885931455106116, 0.8095238095238096
45, 0.2727272727272727, 1.8748323715123534, 0.8095238095238096
50, 0.2727272727272727, 1.865293562377986, 0.8095238095238096
55, 0.2727272727272727, 1.8608213386227712, 0.8095238095238096
60, 0.2727272727272727, 1.8550738491529757, 0.8095238095238096
65, 0.2727272727272727, 1.8504622882809991, 0.8095238095238096
70, 0.2727272727272727, 1.8442427879244847, 0.8095238095238096
75, 0.2727272727272727, 1.8401668732881389, 0.8095238095238096
80, 0.2727272727272727, 1.8377379505093947, 0.8095238095238096
85, 0.2727272727272727, 1.8332993001852336, 0.8095238095238096
90, 0.2727272727272727, 1.8293313142640486, 0.8095238095238096
95, 0.36363636363636365, 1.822113170815873, 0.5982905982905983
100, 0.36363636363636365, 1.818637828881978, 0.5982905982905983
105, 0.36363636363636365, 1.81485279120079, 0.5982905982905983
110, 0.36363636363636365, 1.8099358935613035, 0.5982905982905983
115, 0.36363636363636365, 1.80500719266879, 0.5982905982905983
120, 0.36363636363636365, 1.7981554240573028, 0.5982905982905983
125, 0.36363636363636365, 1.792259571829463, 0.5982905982905983
130, 0.4090909090909091, 1.7872063554961102, 0.6471794871794871
135, 0.4090909090909091, 1.7807003368249261, 0.6471794871794871
140, 0.4090909090909091, 1.775208012774049, 0.6471794871794871
145, 0.5, 1.7675395360804642, 0.7294685990338164
150, 0.5, 1.75892380962457, 0.7294685990338164
155, 0.5454545454545454, 1.751775872694123, 0.7651515151515151
160, 0.6818181818181818, 1.7438408692943994, 0.8596491228070176
165, 0.6363636363636364, 1.7372933461743327, 0.8296296296296296
170, 0.7272727272727273, 1.7280348194580994, 0.8888888888888888
175, 0.7272727272727273, 1.717709242529913, 0.8888888888888888
180, 0.7272727272727273, 1.7091467215405032, 0.8888888888888888
185, 0.7272727272727273, 1.6998249874386382, 0.8888888888888888
190, 0.7272727272727273, 1.6903316842354634, 0.8888888888888888
195, 0.7272727272727273, 1.680143582569709, 0.8888888888888888
200, 0.7272727272727273, 1.6687320450004188, 0.8888888888888888
205, 0.7272727272727273, 1.6584776689690732, 0.8888888888888888
210, 0.7272727272727273, 1.6483006974740204, 0.8888888888888888
215, 0.7272727272727273, 1.636056349216127, 0.8888888888888888
220, 0.7272727272727273, 1.6244002353855016, 0.8888888888888888
225, 0.7272727272727273, 1.6135322768356906, 0.8888888888888888
230, 0.7727272727272727, 1.601239373473142, 0.6638655462184874
235, 0.7727272727272727, 1.5901895856384294, 0.6638655462184874
240, 0.7727272727272727, 1.5778005846160306, 0.6638655462184874
245, 0.8181818181818182, 1.5642818360665254, 0.75
250, 0.9090909090909091, 1.5539926059391413, 0.8857142857142857
255, 0.9090909090909091, 1.541702547521438, 0.8857142857142857
260, 0.9090909090909091, 1.529669315953096, 0.8857142857142857
265, 0.9545454545454546, 1.515981559651688, 0.9440559440559441
270, 1.0, 1.5040140685659689, 1.0
275, 1.0, 1.4937169250383653, 1.0
280, 1.0, 1.4815691090116296, 1.0
285, 0.9545454545454546, 1.4701549837532122, 0.9538239538239538
290, 0.9545454545454546, 1.4557025176107672, 0.9538239538239538
295, 0.9545454545454546, 1.4451123572793858, 0.9538239538239538
300, 0.9545454545454546, 1.4346627451333163, 0.9538239538239538
305, 0.9545454545454546, 1.4233864715269193, 0.9538239538239538
310, 0.9545454545454546, 1.412621235492301, 0.9538239538239538
315, 0.9545454545454546, 1.4005605340553304, 0.9538239538239538
320, 0.9090909090909091, 1.389513130704247, 0.8918192918192919
325, 0.9090909090909091, 1.3798398066595545, 0.8918192918192919
330, 0.9090909090909091, 1.3693765825105124, 0.8918192918192919
335, 0.9090909090909091, 1.3605580750219965, 0.8918192918192919
340, 0.9090909090909091, 1.3501573981637411, 0.8918192918192919
345, 0.9090909090909091, 1.338894627538224, 0.8918192918192919
350, 0.9090909090909091, 1.3298395837833206, 0.8918192918192919
355, 0.9090909090909091, 1.320698054271416, 0.8918192918192919
360, 0.9090909090909091, 1.3134446157201431, 0.8918192918192919
365, 0.9090909090909091, 1.3041531583422563, 0.8918192918192919
370, 0.9090909090909091, 1.294167599424243, 0.8918192918192919
375, 0.9090909090909091, 1.2863756295605138, 0.8918192918192919
380, 0.9090909090909091, 1.2784640226008457, 0.8918192918192919
385, 0.9090909090909091, 1.270849420140182, 0.8918192918192919
390, 0.9090909090909091, 1.263311578701036, 0.8918192918192919
395, 0.9090909090909091, 1.2548910568579197, 0.8918192918192919
400, 0.9090909090909091, 1.2480536721991504, 0.8918192918192919
405, 0.9090909090909091, 1.24135252914648, 0.8918192918192919
410, 0.9090909090909091, 1.2336270396661826, 0.8918192918192919
415, 0.9090909090909091, 1.2268541724346356, 0.8918192918192919
420, 0.9090909090909091, 1.2207785107986837, 0.8918192918192919
425, 0.9090909090909091, 1.2139302880969758, 0.8918192918192919
430, 0.9090909090909091, 1.208239432524291, 0.8918192918192919
435, 0.9090909090909091, 1.2020319358164349, 0.8918192918192919
440, 0.9090909090909091, 1.1951083826763567, 0.8918192918192919
445, 0.9090909090909091, 1.1908285985078793, 0.8918192918192919
450, 0.9090909090909091, 1.1852266630119666, 0.8918192918192919
455, 0.9090909090909091, 1.1795738475710769, 0.8918192918192919
460, 0.9090909090909091, 1.1732474225794656, 0.8918192918192919
465, 0.9090909090909091, 1.1682441064628517, 0.8918192918192919
470, 0.9090909090909091, 1.1647493248054708, 0.8918192918192919
475, 0.9090909090909091, 1.1596460148156322, 0.8918192918192919
480, 0.9090909090909091, 1.1552077013542845, 0.8918192918192919
485, 0.9090909090909091, 1.1484782256269368, 0.8918192918192919
490, 0.9090909090909091, 1.1447467220539864, 0.8918192918192919
495, 0.9090909090909091, 1.1413704625357208, 0.8918192918192919
500, 0.9090909090909091, 1.1369660358857354, 0.8918192918192919
505, 0.9090909090909091, 1.1330899482205115, 0.8918192918192919
510, 0.9090909090909091, 1.128431087181398, 0.8918192918192919
515, 0.9090909090909091, 1.1240608047426937, 0.8918192918192919
520, 0.9090909090909091, 1.1209354691524274, 0.8918192918192919
525, 0.9090909090909091, 1.1170393224975417, 0.8918192918192919
530, 0.9090909090909091, 1.1145531627121865, 0.8918192918192919
535, 0.9090909090909091, 1.1108251572953174, 0.8918192918192919
540, 0.9090909090909091, 1.1057248748422788, 0.8918192918192919
545, 0.9090909090909091, 1.1027264269073453, 0.8918192918192919
550, 0.9090909090909091, 1.099520056065718, 0.8918192918192919
555, 0.9090909090909091, 1.0977817817789217, 0.8918192918192919
560, 0.9090909090909091, 1.0943520314555577, 0.8918192918192919
565, 0.9090909090909091, 1.0899699246743138, 0.8918192918192919
570, 0.9090909090909091, 1.0874199724452849, 0.8918192918192919
575, 0.9090909090909091, 1.0846550001355415, 0.8918192918192919
580, 0.9090909090909091, 1.081895993914259, 0.8918192918192919
585, 0.9090909090909091, 1.0794305786109817, 0.8918192918192919
590, 0.9090909090909091, 1.0758545954973942, 0.8918192918192919
595, 0.9090909090909091, 1.0736114211152898, 0.8918192918192919
600, 0.9090909090909091, 1.0711421160356038, 0.8918192918192919
605, 0.9090909090909091, 1.067788479676767, 0.8918192918192919
610, 0.9090909090909091, 1.0653987154504458, 0.8918192918192919
615, 0.9090909090909091, 1.0633004044177605, 0.8918192918192919
620, 0.9090909090909091, 1.0604045546338148, 0.8918192918192919
625, 0.9090909090909091, 1.0583529442391608, 0.8918192918192919
630, 0.9090909090909091, 1.0558414628178765, 0.8918192918192919
635, 0.9090909090909091, 1.052734404912673, 0.8918192918192919
640, 0.9090909090909091, 1.0517612707639872, 0.8918192918192919
645, 0.9090909090909091, 1.049436212304329, 0.8918192918192919
650, 0.9090909090909091, 1.0468426458511468, 0.8918192918192919
655, 0.9090909090909091, 1.043787669349358, 0.8918192918192919
660, 0.9090909090909091, 1.041841678673135, 0.8918192918192919
665, 0.9090909090909091, 1.0411802502602017, 0.8918192918192919
670, 0.9090909090909091, 1.0388078367565736, 0.8918192918192919
675, 0.9090909090909091, 1.0369769083734053, 0.8918192918192919
680, 0.9090909090909091, 1.0330845783390104, 0.8918192918192919
685, 0.9090909090909091, 1.0318219917135418, 0.8918192918192919
690, 0.9090909090909091, 1.0308937818853665, 0.8918192918192919
695, 0.9090909090909091, 1.0287770714046682, 0.8918192918192919
0, 0.13636363636363635, 2.414440393448942, 0.4871794871794872
5, 0.18181818181818182, 2.2329017280264805, 0.48148148148148145
10, 0.18181818181818182, 2.118304195713137, 0.47368421052631576
15, 0.18181818181818182, 2.0445547219180105, 0.4603174603174603
20, 0.18181818181818182, 1.9972541873205871, 0.4492753623188406
25, 0.18181818181818182, 1.9641468149214711, 0.4444444444444445
30, 0.4090909090909091, 1.9394452753458509, 0.6444444444444444
35, 0.5454545454545454, 1.9226088816966718, 0.9019607843137255
40, 0.5454545454545454, 1.9085287745484771, 0.9019607843137255
45, 0.5454545454545454, 1.898758902711458, 0.9019607843137255
50, 0.5454545454545454, 1.8919330863924964, 0.9019607843137255
55, 0.5454545454545454, 1.8827224415405668, 0.9019607843137255
60, 0.5454545454545454, 1.876811070815019, 0.9019607843137255
65, 0.5454545454545454, 1.8715140533903905, 0.9019607843137255
70, 0.5454545454545454, 1.8681762273974718, 0.9019607843137255
75, 0.5454545454545454, 1.8635036197908748, 0.9019607843137255
80, 0.5454545454545454, 1.8570770475416516, 0.9019607843137255
85, 0.5454545454545454, 1.8532555041539327, 0.9019607843137255
90, 0.5454545454545454, 1.8489701372812526, 0.9019607843137255
95, 0.5454545454545454, 1.8479028622601534, 0.9019607843137255
100, 0.5454545454545454, 1.8428676537754425, 0.9019607843137255
105, 0.5454545454545454, 1.8377676419029827, 0.9019607843137255
110, 0.5454545454545454, 1.8338478297012974, 0.9019607843137255
115, 0.5454545454545454, 1.8295544891476425, 0.9019607843137255
120, 0.5454545454545454, 1.8268674497951265, 0.9019607843137255
125, 0.5454545454545454, 1.8229099664915618, 0.9019607843137255
130, 0.5454545454545454, 1.8175414476649074, 0.9019607843137255
135, 0.5454545454545454, 1.8135187511718052, 0.9019607843137255
140, 0.5454545454545454, 1.8078948444259126, 0.9019607843137255
145, 0.5454545454545454, 1.8040853849784995, 0.9019607843137255
150, 0.5454545454545454, 1.8007375246531339, 0.9019607843137255
155, 0.5909090909090909, 1.7953032335788799, 0.7090909090909091
160, 0.5909090909090909, 1.7903925989936182, 0.7090909090909091
165, 0.5909090909090909, 1.7835340842462577, 0.7090909090909091
170, 0.5909090909090909, 1.779007441706263, 0.7090909090909091
175, 0.5909090909090909, 1.7749245104432918, 0.7090909090909091
180, 0.5909090909090909, 1.768570629665881, 0.7090909090909091
185, 0.5909090909090909, 1.7625719185391346, 0.7090909090909091
190, 0.5909090909090909, 1.756370597678, 0.7090909090909091
195, 0.6363636363636364, 1.7503442953305297, 0.8055555555555555
200, 0.6363636363636364, 1.745106270721048, 0.8055555555555555
205, 0.6818181818181818, 1.7382355887064704, 0.8771121351766512
210, 0.6818181818181818, 1.730971470659479, 0.8771121351766512
215, 0.6818181818181818, 1.7254566974740901, 0.8771121351766512
220, 0.6818181818181818, 1.7189741415740272, 0.8771121351766512
225, 0.6818181818181818, 1.711327223436667, 0.8771121351766512
230, 0.7272727272727273, 1.7048712170034561, 0.6476190476190476
235, 0.7727272727272727, 1.6968992601239008, 0.7282430213464696
240, 0.8636363636363636, 1.6902110361406832, 0.8518518518518517
245, 0.9090909090909091, 1.6842790771491103, 0.9076923076923077
250, 0.9090909090909091, 1.674958133760432, 0.9076923076923077
255, 0.9090909090909091, 1.6676415483643234, 0.9076923076923077
260, 0.8636363636363636, 1.6599745164818616, 0.8562962962962963
265, 0.7727272727272727, 1.6538924866176798, 0.7699604743083004
270, 0.8181818181818182, 1.6459752777680294, 0.8181818181818182
275, 0.8181818181818182, 1.636349992794399, 0.8181818181818182
280, 0.8181818181818182, 1.6288193744054753, 0.8181818181818182
285, 0.8181818181818182, 1.6206287461406312, 0.8181818181818182
290, 0.8181818181818182, 1.615611637204585, 0.8181818181818182
295, 0.8181818181818182, 1.606651209284044, 0.8181818181818182
300, 0.8636363636363636, 1.5976734946563675, 0.8614718614718614
305, 0.8636363636363636, 1.5898635711416127, 0.8614718614718614
310, 0.8636363636363636, 1.5817707492196582, 0.8614718614718614
315, 0.8181818181818182, 1.575272266333156, 0.8222222222222223
320, 0.7727272727272727, 1.567762242973192, 0.7755285650022491
325, 0.7727272727272727, 1.5590420531324476, 0.7755285650022491
330, 0.7727272727272727, 1.5516288856804723, 0.7755285650022491
335, 0.7727272727272727, 1.5428602843045864, 0.7755285650022491
340, 0.7727272727272727, 1.5360611395723516, 0.7755285650022491
345, 0.7727272727272727, 1.5300573029648583, 0.7755285650022491
350, 0.7727272727272727, 1.5221507229909157, 0.7755285650022491
355, 0.7727272727272727, 1.5148720131650715, 0.7755285650022491
360, 0.7727272727272727, 1.505999034949211, 0.7755285650022491
365, 0.7727272727272727, 1.4996213779708938, 0.7755285650022491
370, 0.7727272727272727, 1.4939832194154583, 0.7755285650022491
375, 0.7727272727272727, 1.4863979052229446, 0.7755285650022491
380, 0.7727272727272727, 1.4793343354437618, 0.7755285650022491
385, 0.7727272727272727, 1.4724256544767416, 0.7755285650022491
390, 0.7727272727272727, 1.465813073625034, 0.7755285650022491
395, 0.7727272727272727, 1.4602698889493206, 0.7755285650022491
400, 0.7272727272727273, 1.453274202878271, 0.7301587301587301
405, 0.7272727272727273, 1.446517265020132, 0.7301587301587301
410, 0.7272727272727273, 1.4413098070821704, 0.7301587301587301
415, 0.7272727272727273, 1.435442989870137, 0.7301587301587301
420, 0.7272727272727273, 1.4288518925854128, 0.7301587301587301
425, 0.7272727272727273, 1.4234416316555667, 0.7301587301587301
430, 0.7272727272727273, 1.4170776754805188, 0.7301587301587301
435, 0.7272727272727273, 1.4117855307129845, 0.7301587301587301
440, 0.7272727272727273, 1.407451964309631, 0.7301587301587301
445, 0.7272727272727273, 1.4002787900291893, 0.7301587301587301
450, 0.7272727272727273, 1.3949510031602324, 0.7301587301587301
455, 0.7272727272727273, 1.3899279543644836, 0.7301587301587301
460, 0.7272727272727273, 1.3859406404770704, 0.7301587301587301
465, 0.7272727272727273, 1.3807408372767311, 0.7301587301587301
470, 0.7272727272727273, 1.3738611086192294, 0.7301587301587301
475, 0.7272727272727273, 1.3691957596055289, 0.7301587301587301
480, 0.7272727272727273, 1.3640063185129063, 0.7301587301587301
485, 0.7272727272727273, 1.3616018103534793, 0.7301587301587301
490, 0.7272727272727273, 1.35602930971796, 0.7301587301587301
495, 0.7272727272727273, 1.3500970474812009, 0.7301587301587301
500, 0.7272727272727273, 1.3455861532345024, 0.7301587301587301
505, 0.7272727272727273, 1.3407343448278022, 0.7301587301587301
510, 0.7272727272727273, 1.336988379611842, 0.7301587301587301
515, 0.7272727272727273, 1.3329794248637163, 0.7301587301587301
520, 0.7272727272727273, 1.3275579021670099, 0.7301587301587301
525, 0.7272727272727273, 1.3233950689226768, 0.7301587301587301
530, 0.7272727272727273, 1.317834256825245, 0.7301587301587301
535, 0.7272727272727273, 1.3138679686615424, 0.7301587301587301
540, 0.7272727272727273, 1.31121737214706, 0.7301587301587301
545, 0.7272727272727273, 1.3063795191846013, 0.7301587301587301
550, 0.7272727272727273, 1.302100313751229, 0.7301587301587301
555, 0.7272727272727273, 1.2963084570799466, 0.7301587301587301
560, 0.7272727272727273, 1.292596549153211, 0.7301587301587301
565, 0.7272727272727273, 1.2897845114702882, 0.7301587301587301
570, 0.7272727272727273, 1.2849637627067858, 0.7301587301587301
575, 0.7272727272727273, 1.2806239698468773, 0.7301587301587301
580, 0.7272727272727273, 1.2763881918523856, 0.7301587301587301
585, 0.7272727272727273, 1.272082390624852, 0.7301587301587301
590, 0.7272727272727273, 1.268841099658317, 0.7301587301587301
595, 0.7272727272727273, 1.264103985102337, 0.7301587301587301
600, 0.7272727272727273, 1.2597677655614061, 0.7301587301587301
605, 0.7272727272727273, 1.2565455941162185, 0.7301587301587301
610, 0.7272727272727273, 1.2524912381800257, 0.7301587301587301
615, 0.7272727272727273, 1.2478557420042298, 0.7301587301587301
620, 0.7272727272727273, 1.2441453090446677, 0.7301587301587301
625, 0.7272727272727273, 1.2396197060521656, 0.7301587301587301
630, 0.7272727272727273, 1.2358061797643514, 0.7301587301587301
635, 0.7272727272727273, 1.2326911900673834, 0.7301587301587301
640, 0.7272727272727273, 1.227077725457952, 0.7301587301587301
645, 0.7272727272727273, 1.2229036244367288, 0.7301587301587301
650, 0.7272727272727273, 1.2192215861263225, 0.7301587301587301
655, 0.7272727272727273, 1.216032420871726, 0.7301587301587301
660, 0.7272727272727273, 1.2117616510626164, 0.7301587301587301
665, 0.7727272727272727, 1.2058683200959601, 0.7755285650022491
670, 0.7727272727272727, 1.2019021020836886, 0.7755285650022491
675, 0.7727272727272727, 1.197498417685389, 0.7755285650022491
680, 0.7727272727272727, 1.1953335893620556, 0.7755285650022491
685, 0.7727272727272727, 1.1902816929774247, 0.7755285650022491
690, 0.8181818181818182, 1.1848304724839176, 0.8167832167832169
695, 0.8181818181818182, 1.1806451062289163, 0.8167832167832169
0, 0.3181818181818182, 2.251800024160586, 0.8275862068965517
5, 0.3181818181818182, 2.0850910740728468, 0.8275862068965517
10, 0.3181818181818182, 2.003759293582023, 0.8275862068965517
15, 0.3181818181818182, 1.9633516877086423, 0.8275862068965517
20, 0.3181818181818182, 1.939455303485296, 0.8275862068965517
25, 0.3181818181818182, 1.9265295857263292, 0.8275862068965517
30, 0.3181818181818182, 1.9198708075658082, 0.8275862068965517
35, 0.3181818181818182, 1.9144641840255974, 0.8275862068965517
40, 0.3181818181818182, 1.912711028297004, 0.8275862068965517
45, 0.3181818181818182, 1.9097451507453196, 0.8275862068965517
50, 0.3181818181818182, 1.9066957139927125, 0.8275862068965517
55, 0.3181818181818182, 1.9070842304005036, 0.8275862068965517
60, 0.3181818181818182, 1.90523319823374, 0.8275862068965517
65, 0.3181818181818182, 1.9052188170579774, 0.8275862068965517
70, 0.3181818181818182, 1.9018257884813534, 0.8275862068965517
75, 0.3181818181818182, 1.9015483176453332, 0.8275862068965517
80, 0.3181818181818182, 1.901888305902146, 0.8275862068965517
85, 0.3181818181818182, 1.9006428868544298, 0.8275862068965517
90, 0.3181818181818182, 1.9003768641152148, 0.8275862068965517
95, 0.3181818181818182, 1.8960128185288683, 0.8275862068965517
100, 0.3181818181818182, 1.896868463871113, 0.8275862068965517
105, 0.3181818181818182, 1.8966673603575537, 0.8275862068965517
110, 0.3181818181818182, 1.895909625654089, 0.8275862068965517
115, 0.3181818181818182, 1.8952174424886883, 0.8275862068965517
120, 0.3181818181818182, 1.8919935244640955, 0.8275862068965517
125, 0.3181818181818182, 1.8916706630947937, 0.8275862068965517
130, 0.3181818181818182, 1.8914750362034125, 0.8275862068965517
135, 0.3181818181818182, 1.8906157888780115, 0.8275862068965517
140, 0.3181818181818182, 1.8904838633412482, 0.8275862068965517
145, 0.3181818181818182, 1.88778576250148, 0.8275862068965517
150, 0.3181818181818182, 1.8867031542159887, 0.8275862068965517
155, 0.3181818181818182, 1.8859380576398606, 0.8275862068965517
160, 0.3181818181818182, 1.884997351367862, 0.8275862068965517
